INFO 2020-07-15 23:18:43,856 basehttp 124 "GET /course/chapter/?course=24 HTTP/1.1" 200 2
INFO 2020-07-15 23:18:43,878 basehttp 124 "GET /home/navbar/ HTTP/1.1" 200 870
INFO 2020-07-15 23:18:43,919 basehttp 124 "GET /media/teacher/%E5%BE%AE%E4%BF%A1%E5%9B%BE%E7%89%87_20200526224757.jpg HTTP/1.1" 304 0
INFO 2020-07-15 23:18:46,052 basehttp 124 "POST /shoppingcart/option/ HTTP/1.1" 200 52
INFO 2020-07-15 23:18:59,275 basehttp 124 "GET /media/video/Ed_Sheeran_-_ShapeOfYou_ENGLaCl.mp4 HTTP/1.1" 200 6242304
ERROR 2020-07-15 23:18:59,367 basehttp 124 "GET /media/video/Ed_Sheeran_-_ShapeOfYou_ENGLaCl.mp4 HTTP/1.1" 500 59
INFO 2020-07-15 23:23:20,331 basehttp 124 "GET /shoppingcart/option/ HTTP/1.1" 200 8719
INFO 2020-07-15 23:23:37,607 basehttp 124 "GET /shoppingcart/option/ HTTP/1.1" 200 6952
INFO 2020-07-15 23:25:55,929 basehttp 124 "GET /shoppingcart/option/ HTTP/1.1" 200 8719
INFO 2020-07-15 23:28:52,893 basehttp 124 "GET /shoppingcart/option/ HTTP/1.1" 200 6952
INFO 2020-07-15 23:29:01,149 basehttp 124 "GET /course/classify/ HTTP/1.1" 200 220
INFO 2020-07-15 23:29:01,233 basehttp 124 "GET /course/alllist/?page=1&size=2&ordering=-id HTTP/1.1" 200 824
INFO 2020-07-15 23:29:02,692 basehttp 124 "GET /course/detail/29 HTTP/1.1" 200 1194
INFO 2020-07-15 23:29:02,711 basehttp 124 "GET /home/navbar/ HTTP/1.1" 200 870
INFO 2020-07-15 23:29:02,770 basehttp 124 "GET /home/navbar/ HTTP/1.1" 200 870
INFO 2020-07-15 23:29:02,785 basehttp 124 "GET /course/chapter/?course=29 HTTP/1.1" 200 215
INFO 2020-07-15 23:29:04,028 basehttp 124 "POST /shoppingcart/option/ HTTP/1.1" 200 52
INFO 2020-07-15 23:29:07,845 basehttp 124 "GET /media/video/Ed_Sheeran_-_ShapeOfYou.mp4 HTTP/1.1" 200 3956736
ERROR 2020-07-15 23:29:07,851 basehttp 124 "GET /media/video/Ed_Sheeran_-_ShapeOfYou.mp4 HTTP/1.1" 500 59
INFO 2020-07-15 23:29:07,876 basehttp 124 "GET /course/classify/ HTTP/1.1" 200 220
INFO 2020-07-15 23:29:07,927 basehttp 124 "GET /course/alllist/?page=1&size=2&ordering=-id HTTP/1.1" 200 824
INFO 2020-07-15 23:29:09,413 basehttp 124 "GET /course/detail/28 HTTP/1.1" 200 553
INFO 2020-07-15 23:29:09,418 basehttp 124 "GET /home/navbar/ HTTP/1.1" 200 870
INFO 2020-07-15 23:29:09,449 basehttp 124 "GET /course/chapter/?course=28 HTTP/1.1" 200 2
INFO 2020-07-15 23:29:09,492 basehttp 124 "GET /home/navbar/ HTTP/1.1" 200 870
INFO 2020-07-15 23:29:09,516 basehttp 124 "GET /media/teacher/%E5%BE%AE%E4%BF%A1%E5%9B%BE%E7%89%87_20200526224746.jpg HTTP/1.1" 304 0
INFO 2020-07-15 23:29:11,195 basehttp 124 "POST /shoppingcart/option/ HTTP/1.1" 200 52
INFO 2020-07-15 23:29:26,491 basehttp 124 "GET /shoppingcart/option/ HTTP/1.1" 200 7820
INFO 2020-07-15 23:29:29,141 basehttp 124 "GET /media/video/Ed_Sheeran_-_ShapeOfYou_XFd87T4.mp4 HTTP/1.1" 200 5496832
ERROR 2020-07-15 23:29:29,143 basehttp 124 "GET /media/video/Ed_Sheeran_-_ShapeOfYou_XFd87T4.mp4 HTTP/1.1" 500 59
INFO 2020-07-15 23:37:22,487 basehttp 124 "GET /home/navbar/ HTTP/1.1" 200 870
INFO 2020-07-15 23:37:22,514 basehttp 124 "GET /shoppingcart/option/ HTTP/1.1" 200 345
INFO 2020-07-15 23:37:22,531 basehttp 124 "GET /home/navbar/ HTTP/1.1" 200 870
INFO 2020-07-15 23:39:23,618 basehttp 124 "GET /shoppingcart/option/ HTTP/1.1" 200 345
INFO 2020-07-15 23:39:23,629 basehttp 124 "GET /home/navbar/ HTTP/1.1" 200 870
INFO 2020-07-15 23:39:23,661 basehttp 124 "GET /home/navbar/ HTTP/1.1" 200 870
INFO 2020-07-15 23:39:32,332 basehttp 124 "GET /home/navbar/ HTTP/1.1" 200 870
INFO 2020-07-15 23:39:32,336 basehttp 124 "GET /course/detail/28 HTTP/1.1" 200 553
INFO 2020-07-15 23:39:32,346 basehttp 124 "GET /course/chapter/?course=28 HTTP/1.1" 200 2
INFO 2020-07-15 23:39:32,358 basehttp 124 "GET /home/navbar/ HTTP/1.1" 200 870
INFO 2020-07-15 23:39:49,151 basehttp 124 "GET /media/video/Ed_Sheeran_-_ShapeOfYou_XFd87T4.mp4 HTTP/1.1" 200 4849664
ERROR 2020-07-15 23:39:49,158 basehttp 124 "GET /media/video/Ed_Sheeran_-_ShapeOfYou_XFd87T4.mp4 HTTP/1.1" 500 59
INFO 2020-07-15 23:40:30,618 basehttp 124 "GET /home/navbar/ HTTP/1.1" 200 870
INFO 2020-07-15 23:40:30,656 basehttp 124 "GET /shoppingcart/option/ HTTP/1.1" 200 345
INFO 2020-07-15 23:40:30,670 basehttp 124 "GET /home/navbar/ HTTP/1.1" 200 870
INFO 2020-07-15 23:40:33,812 basehttp 124 "GET /course/detail/28 HTTP/1.1" 200 553
INFO 2020-07-15 23:40:33,831 basehttp 124 "GET /home/navbar/ HTTP/1.1" 200 870
INFO 2020-07-15 23:40:33,834 basehttp 124 "GET /course/chapter/?course=28 HTTP/1.1" 200 2
INFO 2020-07-15 23:40:33,858 basehttp 124 "GET /home/navbar/ HTTP/1.1" 200 870
INFO 2020-07-15 23:40:34,421 basehttp 124 "GET /media/video/Ed_Sheeran_-_ShapeOfYou_XFd87T4.mp4 HTTP/1.1" 200 4063232
ERROR 2020-07-15 23:40:34,423 basehttp 124 "GET /media/video/Ed_Sheeran_-_ShapeOfYou_XFd87T4.mp4 HTTP/1.1" 500 59
INFO 2020-07-15 23:40:36,575 basehttp 124 "GET /course/detail/28 HTTP/1.1" 200 553
INFO 2020-07-15 23:40:36,583 basehttp 124 "GET /home/navbar/ HTTP/1.1" 200 870
INFO 2020-07-15 23:40:36,585 basehttp 124 "GET /course/chapter/?course=28 HTTP/1.1" 200 2
INFO 2020-07-15 23:40:36,600 basehttp 124 "GET /home/navbar/ HTTP/1.1" 200 870
INFO 2020-07-15 23:40:38,962 basehttp 124 "GET /media/video/Ed_Sheeran_-_ShapeOfYou_XFd87T4.mp4 HTTP/1.1" 200 6471680
INFO 2020-07-15 23:40:38,966 basehttp 124 "GET /home/navbar/ HTTP/1.1" 200 870
ERROR 2020-07-15 23:40:38,973 basehttp 124 "GET /media/video/Ed_Sheeran_-_ShapeOfYou_XFd87T4.mp4 HTTP/1.1" 500 59
INFO 2020-07-15 23:40:38,979 basehttp 124 "GET /shoppingcart/option/ HTTP/1.1" 200 345
INFO 2020-07-15 23:40:39,008 basehttp 124 "GET /home/navbar/ HTTP/1.1" 200 870
INFO 2020-07-15 23:41:26,086 basehttp 124 "GET /home/navbar/ HTTP/1.1" 200 870
INFO 2020-07-15 23:41:26,110 basehttp 124 "GET /course/detail/28 HTTP/1.1" 200 553
INFO 2020-07-15 23:41:26,111 basehttp 124 "GET /course/chapter/?course=28 HTTP/1.1" 200 2
INFO 2020-07-15 23:41:26,123 basehttp 124 "GET /home/navbar/ HTTP/1.1" 200 870
INFO 2020-07-15 23:41:29,456 basehttp 124 "GET /media/video/Ed_Sheeran_-_ShapeOfYou_XFd87T4.mp4 HTTP/1.1" 200 3874816
ERROR 2020-07-15 23:41:29,460 basehttp 124 "GET /media/video/Ed_Sheeran_-_ShapeOfYou_XFd87T4.mp4 HTTP/1.1" 500 59
INFO 2020-07-15 23:41:29,508 basehttp 124 "GET /course/classify/ HTTP/1.1" 200 220
INFO 2020-07-15 23:41:29,515 basehttp 124 "GET /course/alllist/?page=1&size=2&ordering=-id HTTP/1.1" 200 824
INFO 2020-07-15 23:41:31,147 basehttp 124 "GET /home/navbar/ HTTP/1.1" 200 870
INFO 2020-07-15 23:41:31,153 basehttp 124 "GET /course/detail/29 HTTP/1.1" 200 1194
INFO 2020-07-15 23:41:31,186 basehttp 124 "GET /home/navbar/ HTTP/1.1" 200 870
INFO 2020-07-15 23:41:31,189 basehttp 124 "GET /course/chapter/?course=29 HTTP/1.1" 200 215
INFO 2020-07-15 23:41:31,237 basehttp 124 "GET /media/teacher/%E5%BE%AE%E4%BF%A1%E5%9B%BE%E7%89%87_20200526224804.jpg HTTP/1.1" 304 0
INFO 2020-07-15 23:41:32,095 basehttp 124 "GET /media/video/Ed_Sheeran_-_ShapeOfYou.mp4 HTTP/1.1" 200 3694592
ERROR 2020-07-15 23:41:32,099 basehttp 124 "GET /media/video/Ed_Sheeran_-_ShapeOfYou.mp4 HTTP/1.1" 500 59
INFO 2020-07-15 23:41:32,111 basehttp 124 "GET /home/navbar/ HTTP/1.1" 200 870
INFO 2020-07-15 23:41:32,130 basehttp 124 "GET /home/navbar/ HTTP/1.1" 200 870
INFO 2020-07-15 23:41:32,174 basehttp 124 "GET /shoppingcart/option/ HTTP/1.1" 200 345
INFO 2020-07-15 23:41:55,830 basehttp 124 "GET /shoppingcart/option/ HTTP/1.1" 200 7820
INFO 2020-07-15 23:42:00,529 basehttp 124 "GET /shoppingcart/option/ HTTP/1.1" 200 7820
INFO 2020-07-15 23:48:30,652 basehttp 124 "GET /course/chapter/?course=29 HTTP/1.1" 200 215
INFO 2020-07-15 23:48:30,661 basehttp 124 "GET /home/navbar/ HTTP/1.1" 200 870
INFO 2020-07-15 23:48:30,683 basehttp 124 "GET /course/detail/29 HTTP/1.1" 200 1194
INFO 2020-07-15 23:48:30,764 basehttp 124 "GET /course/classify/ HTTP/1.1" 200 220
INFO 2020-07-15 23:48:30,873 basehttp 124 "GET /course/alllist/?page=1&size=2&ordering=-id HTTP/1.1" 200 824
INFO 2020-07-15 23:48:30,882 basehttp 124 "GET /home/navbar/ HTTP/1.1" 200 870
INFO 2020-07-15 23:48:32,478 basehttp 124 "GET /course/detail/29 HTTP/1.1" 200 1194
INFO 2020-07-15 23:48:32,499 basehttp 124 "GET /home/navbar/ HTTP/1.1" 200 870
INFO 2020-07-15 23:48:32,547 basehttp 124 "GET /course/chapter/?course=29 HTTP/1.1" 200 215
INFO 2020-07-15 23:48:32,559 basehttp 124 "GET /home/navbar/ HTTP/1.1" 200 870
INFO 2020-07-15 23:48:37,444 basehttp 124 "GET /media/video/Ed_Sheeran_-_ShapeOfYou.mp4 HTTP/1.1" 200 3719168
ERROR 2020-07-15 23:48:37,465 basehttp 124 "GET /media/video/Ed_Sheeran_-_ShapeOfYou.mp4 HTTP/1.1" 500 59
INFO 2020-07-15 23:48:37,498 basehttp 124 "GET /home/navbar/ HTTP/1.1" 200 870
INFO 2020-07-15 23:48:37,527 basehttp 124 "GET /home/navbar/ HTTP/1.1" 200 870
INFO 2020-07-15 23:48:37,777 basehttp 124 "GET /shoppingcart/option/ HTTP/1.1" 200 345
INFO 2020-07-15 23:51:23,458 basehttp 124 "GET /course/detail/29 HTTP/1.1" 200 1194
INFO 2020-07-15 23:51:23,488 basehttp 124 "GET /home/navbar/ HTTP/1.1" 200 870
INFO 2020-07-15 23:51:23,499 basehttp 124 "GET /course/chapter/?course=29 HTTP/1.1" 200 215
INFO 2020-07-15 23:51:23,594 basehttp 124 "GET /home/navbar/ HTTP/1.1" 200 870
INFO 2020-07-15 23:51:39,421 basehttp 124 "GET /media/video/Ed_Sheeran_-_ShapeOfYou.mp4 HTTP/1.1" 200 4308992
ERROR 2020-07-15 23:51:39,423 basehttp 124 "GET /media/video/Ed_Sheeran_-_ShapeOfYou.mp4 HTTP/1.1" 500 59
INFO 2020-07-15 23:51:41,432 basehttp 124 "GET /shoppingcart/option/ HTTP/1.1" 200 345
INFO 2020-07-15 23:51:41,448 basehttp 124 "GET /home/navbar/ HTTP/1.1" 200 870
INFO 2020-07-15 23:51:41,470 basehttp 124 "GET /home/navbar/ HTTP/1.1" 200 870
INFO 2020-07-15 23:52:53,073 basehttp 124 "GET /home/navbar/ HTTP/1.1" 200 870
INFO 2020-07-15 23:52:53,140 basehttp 124 "GET /course/chapter/?course=29 HTTP/1.1" 200 215
INFO 2020-07-15 23:52:53,184 basehttp 124 "GET /course/detail/29 HTTP/1.1" 200 1194
INFO 2020-07-15 23:52:53,193 basehttp 124 "GET /home/navbar/ HTTP/1.1" 200 870
INFO 2020-07-15 23:53:08,850 basehttp 124 "GET /media/video/Ed_Sheeran_-_ShapeOfYou.mp4 HTTP/1.1" 200 6332416
ERROR 2020-07-15 23:53:08,851 basehttp 124 "GET /media/video/Ed_Sheeran_-_ShapeOfYou.mp4 HTTP/1.1" 500 59
INFO 2020-07-15 23:53:29,366 basehttp 124 "GET /shoppingcart/option/ HTTP/1.1" 200 345
INFO 2020-07-15 23:53:29,376 basehttp 124 "GET /home/navbar/ HTTP/1.1" 200 870
INFO 2020-07-15 23:53:29,411 basehttp 124 "GET /home/navbar/ HTTP/1.1" 200 870
INFO 2020-07-15 23:54:26,247 basehttp 124 "GET /home/navbar/ HTTP/1.1" 200 870
INFO 2020-07-15 23:54:26,251 basehttp 124 "GET /shoppingcart/option/ HTTP/1.1" 200 345
INFO 2020-07-15 23:54:26,263 basehttp 124 "GET /home/navbar/ HTTP/1.1" 200 870
INFO 2020-07-15 23:58:35,208 basehttp 124 "GET /home/navbar/ HTTP/1.1" 200 870
INFO 2020-07-15 23:58:35,223 basehttp 124 "GET /shoppingcart/option/ HTTP/1.1" 200 345
INFO 2020-07-15 23:58:35,249 basehttp 124 "GET /home/navbar/ HTTP/1.1" 200 870
INFO 2020-07-16 00:00:15,420 basehttp 124 "OPTIONS /shoppingcart/option/ HTTP/1.1" 200 0
INFO 2020-07-16 00:00:15,472 basehttp 124 "GET /home/navbar/ HTTP/1.1" 200 870
INFO 2020-07-16 00:00:15,513 basehttp 124 "GET /shoppingcart/option/ HTTP/1.1" 200 345
INFO 2020-07-16 00:00:15,525 basehttp 124 "GET /home/navbar/ HTTP/1.1" 200 870
INFO 2020-07-16 00:01:29,459 basehttp 124 "GET /home/navbar/ HTTP/1.1" 200 870
INFO 2020-07-16 00:01:29,475 basehttp 124 "GET /course/detail/29 HTTP/1.1" 200 1194
INFO 2020-07-16 00:01:29,497 basehttp 124 "GET /course/chapter/?course=29 HTTP/1.1" 200 215
INFO 2020-07-16 00:01:29,515 basehttp 124 "GET /home/navbar/ HTTP/1.1" 200 870
INFO 2020-07-16 00:01:30,822 basehttp 124 "GET /media/video/Ed_Sheeran_-_ShapeOfYou.mp4 HTTP/1.1" 200 3735552
ERROR 2020-07-16 00:01:30,829 basehttp 124 "GET /media/video/Ed_Sheeran_-_ShapeOfYou.mp4 HTTP/1.1" 500 59
INFO 2020-07-16 00:01:30,865 basehttp 124 "GET /course/classify/ HTTP/1.1" 200 220
INFO 2020-07-16 00:01:30,893 basehttp 124 "GET /course/alllist/?page=1&size=2&ordering=-id HTTP/1.1" 200 824
INFO 2020-07-16 00:01:32,651 basehttp 124 "GET /course/alllist/?page=2&size=2&ordering=-id HTTP/1.1" 200 821
INFO 2020-07-16 00:01:32,695 basehttp 124 "GET /media/course/74e724d3-5ee5-40aa-a4bf-98f866ca15ab_hXZopiq.jpg HTTP/1.1" 304 0
INFO 2020-07-16 00:01:32,697 basehttp 124 "GET /media/course/9000eeed-b0af-4df4-b6fb-c2becfcc5b18.jpg HTTP/1.1" 304 0
INFO 2020-07-16 00:01:33,828 basehttp 124 "GET /home/navbar/ HTTP/1.1" 200 870
INFO 2020-07-16 00:01:33,858 basehttp 124 "GET /course/detail/27 HTTP/1.1" 200 712
INFO 2020-07-16 00:01:33,888 basehttp 124 "GET /home/navbar/ HTTP/1.1" 200 870
INFO 2020-07-16 00:01:33,898 basehttp 124 "GET /course/chapter/?course=27 HTTP/1.1" 200 2
INFO 2020-07-16 00:01:35,452 basehttp 124 "POST /shoppingcart/option/ HTTP/1.1" 200 52
INFO 2020-07-16 00:01:39,266 basehttp 124 "GET /media/video/Ed_Sheeran_-_ShapeOfYou_S45f3rj.mp4 HTTP/1.1" 200 6258688
ERROR 2020-07-16 00:01:39,268 basehttp 124 "GET /media/video/Ed_Sheeran_-_ShapeOfYou_S45f3rj.mp4 HTTP/1.1" 500 59
INFO 2020-07-16 00:01:39,299 basehttp 124 "GET /shoppingcart/option/ HTTP/1.1" 200 530
INFO 2020-07-16 00:01:39,311 basehttp 124 "GET /home/navbar/ HTTP/1.1" 200 870
INFO 2020-07-16 00:01:39,352 basehttp 124 "GET /home/navbar/ HTTP/1.1" 200 870
INFO 2020-07-16 00:04:21,095 basehttp 124 "GET /home/navbar/ HTTP/1.1" 200 870
INFO 2020-07-16 00:04:21,119 basehttp 124 "GET /shoppingcart/option/ HTTP/1.1" 200 530
INFO 2020-07-16 00:04:21,135 basehttp 124 "GET /home/navbar/ HTTP/1.1" 200 870
INFO 2020-07-16 00:06:33,718 basehttp 124 "GET /home/navbar/ HTTP/1.1" 200 870
INFO 2020-07-16 00:06:33,745 basehttp 124 "GET /shoppingcart/option/ HTTP/1.1" 200 530
INFO 2020-07-16 00:06:33,810 basehttp 124 "GET /home/navbar/ HTTP/1.1" 200 870
INFO 2020-07-16 00:43:07,925 basehttp 124 "GET /home/navbar/ HTTP/1.1" 200 870
INFO 2020-07-16 00:43:07,934 basehttp 124 "GET /course/detail/27 HTTP/1.1" 200 712
INFO 2020-07-16 00:43:07,936 basehttp 124 "GET /course/chapter/?course=27 HTTP/1.1" 200 2
INFO 2020-07-16 00:43:08,010 basehttp 124 "GET /home/navbar/ HTTP/1.1" 200 870
INFO 2020-07-16 00:43:09,427 basehttp 124 "GET /media/video/Ed_Sheeran_-_ShapeOfYou_S45f3rj.mp4 HTTP/1.1" 200 5292032
ERROR 2020-07-16 00:43:09,440 basehttp 124 "GET /media/video/Ed_Sheeran_-_ShapeOfYou_S45f3rj.mp4 HTTP/1.1" 500 59
INFO 2020-07-16 00:43:09,464 basehttp 124 "GET /home/navbar/ HTTP/1.1" 200 870
INFO 2020-07-16 00:43:09,502 basehttp 124 "GET /home/navbar/ HTTP/1.1" 200 870
INFO 2020-07-16 00:43:09,604 basehttp 124 "GET /shoppingcart/option/ HTTP/1.1" 200 530
INFO 2020-07-16 00:43:26,452 basehttp 124 "GET /home/navbar/ HTTP/1.1" 200 870
INFO 2020-07-16 00:43:26,483 basehttp 124 "GET /shoppingcart/option/ HTTP/1.1" 200 530
INFO 2020-07-16 00:43:26,510 basehttp 124 "GET /home/navbar/ HTTP/1.1" 200 870
INFO 2020-07-16 00:43:30,969 basehttp 124 "GET /shoppingcart/option/ HTTP/1.1" 200 530
INFO 2020-07-16 00:43:30,994 basehttp 124 "GET /home/navbar/ HTTP/1.1" 200 870
INFO 2020-07-16 00:43:31,054 basehttp 124 "GET /home/navbar/ HTTP/1.1" 200 870
INFO 2020-07-16 00:44:30,756 basehttp 124 "GET /home/navbar/ HTTP/1.1" 200 870
INFO 2020-07-16 00:44:30,772 basehttp 124 "GET /shoppingcart/option/ HTTP/1.1" 200 530
INFO 2020-07-16 00:44:30,863 basehttp 124 "GET /home/navbar/ HTTP/1.1" 200 870
INFO 2020-07-16 00:46:38,578 basehttp 124 "GET /home/navbar/ HTTP/1.1" 200 870
INFO 2020-07-16 00:46:38,590 basehttp 124 "GET /shoppingcart/option/ HTTP/1.1" 200 530
INFO 2020-07-16 00:46:38,682 basehttp 124 "GET /home/navbar/ HTTP/1.1" 200 870
INFO 2020-07-16 00:46:40,473 basehttp 124 "PATCH /shoppingcart/option/ HTTP/1.1" 200 21
ERROR 2020-07-16 00:46:44,327 exceptions 17 <shoppingCart.views.ShoppingCartViewSet object at 0x000002849D710E80> PATCH 'Redis' object has no attribute 'add'
INFO 2020-07-16 00:46:44,328 basehttp 124 "PATCH /shoppingcart/option/ HTTP/1.1" 200 55
INFO 2020-07-16 00:46:45,383 basehttp 124 "PATCH /shoppingcart/option/ HTTP/1.1" 200 21
ERROR 2020-07-16 00:46:46,773 exceptions 17 <shoppingCart.views.ShoppingCartViewSet object at 0x000002849D721CF8> PATCH 'Redis' object has no attribute 'add'
INFO 2020-07-16 00:46:46,774 basehttp 124 "PATCH /shoppingcart/option/ HTTP/1.1" 200 55
INFO 2020-07-16 00:46:58,412 basehttp 124 "PATCH /shoppingcart/option/ HTTP/1.1" 200 21
ERROR 2020-07-16 00:47:01,954 exceptions 17 <shoppingCart.views.ShoppingCartViewSet object at 0x000002849D718978> PATCH 'Redis' object has no attribute 'add'
INFO 2020-07-16 00:47:01,955 basehttp 124 "PATCH /shoppingcart/option/ HTTP/1.1" 200 55
WARNING 2020-07-16 01:10:03,823 basehttp 124 "PATCH /shoppingcart/option/ HTTP/1.1" 401 35
WARNING 2020-07-16 01:10:10,691 basehttp 124 "GET /shoppingcart/option/ HTTP/1.1" 401 35
INFO 2020-07-16 01:10:10,906 basehttp 124 "GET /home/navbar/ HTTP/1.1" 200 870
INFO 2020-07-16 01:10:11,037 basehttp 124 "GET /home/navbar/ HTTP/1.1" 200 870
INFO 2020-07-16 01:10:27,062 basehttp 124 "GET /user/captcha/?username=13253633376 HTTP/1.1" 200 140
INFO 2020-07-16 01:10:33,194 basehttp 124 "OPTIONS /user/captcha/ HTTP/1.1" 200 0
INFO 2020-07-16 01:10:33,201 basehttp 124 "POST /user/captcha/ HTTP/1.1" 200 15
INFO 2020-07-16 01:10:33,223 basehttp 124 "OPTIONS /user/login/ HTTP/1.1" 200 0
INFO 2020-07-16 01:10:33,501 basehttp 124 "POST /user/login/ HTTP/1.1" 200 228
INFO 2020-07-16 01:10:33,784 basehttp 124 "GET /home/navbar/ HTTP/1.1" 200 870
INFO 2020-07-16 01:10:33,829 basehttp 124 "GET /home/banner/ HTTP/1.1" 200 298
INFO 2020-07-16 01:10:33,843 basehttp 124 "GET /home/navbar/ HTTP/1.1" 200 870
INFO 2020-07-16 01:10:35,941 basehttp 124 "GET /shoppingcart/option/ HTTP/1.1" 200 531
INFO 2020-07-16 01:10:35,946 basehttp 124 "GET /home/navbar/ HTTP/1.1" 200 870
INFO 2020-07-16 01:10:35,967 basehttp 124 "GET /home/navbar/ HTTP/1.1" 200 870
INFO 2020-07-16 01:10:41,539 basehttp 124 "PATCH /shoppingcart/option/ HTTP/1.1" 200 21
ERROR 2020-07-16 01:10:43,702 exceptions 17 <shoppingCart.views.ShoppingCartViewSet object at 0x000002849D6E6358> PATCH 'Redis' object has no attribute 'add'
INFO 2020-07-16 01:10:43,703 basehttp 124 "PATCH /shoppingcart/option/ HTTP/1.1" 200 55
INFO 2020-07-16 01:12:32,526 basehttp 124 "GET /home/banner/ HTTP/1.1" 200 298
INFO 2020-07-16 01:12:32,537 basehttp 124 "GET /home/navbar/ HTTP/1.1" 200 870
INFO 2020-07-16 01:12:32,563 basehttp 124 "GET /home/navbar/ HTTP/1.1" 200 870
INFO 2020-07-16 01:12:33,708 basehttp 124 "GET /home/navbar/ HTTP/1.1" 200 870
INFO 2020-07-16 01:12:33,750 basehttp 124 "GET /home/navbar/ HTTP/1.1" 200 870
INFO 2020-07-16 01:12:34,134 basehttp 124 "GET /shoppingcart/option/ HTTP/1.1" 200 532
INFO 2020-07-16 01:12:36,711 basehttp 124 "PATCH /shoppingcart/option/ HTTP/1.1" 200 21
INFO 2020-07-16 01:12:38,242 basehttp 124 "PATCH /shoppingcart/option/ HTTP/1.1" 200 21
INFO 2020-07-16 01:12:39,036 basehttp 124 "PATCH /shoppingcart/option/ HTTP/1.1" 200 21
INFO 2020-07-16 01:12:39,487 basehttp 124 "PATCH /shoppingcart/option/ HTTP/1.1" 200 21
INFO 2020-07-16 01:12:39,973 basehttp 124 "PATCH /shoppingcart/option/ HTTP/1.1" 200 21
INFO 2020-07-16 01:23:50,447 basehttp 124 "PATCH /shoppingcart/option/ HTTP/1.1" 200 21
INFO 2020-07-16 01:23:51,734 basehttp 124 "PATCH /shoppingcart/option/ HTTP/1.1" 200 21
INFO 2020-07-16 01:23:52,780 basehttp 124 "PATCH /shoppingcart/option/ HTTP/1.1" 200 21
INFO 2020-07-16 01:36:13,076 basehttp 124 "GET /home/navbar/ HTTP/1.1" 200 870
INFO 2020-07-16 01:36:13,115 basehttp 124 "GET /home/navbar/ HTTP/1.1" 200 870
INFO 2020-07-16 01:36:13,245 basehttp 124 "GET /shoppingcart/option/ HTTP/1.1" 200 530
WARNING 2020-07-16 01:36:15,110 basehttp 124 "DELETE /shoppingcart/option/ HTTP/1.1" 401 43
WARNING 2020-07-16 01:36:15,487 basehttp 124 "DELETE /shoppingcart/option/ HTTP/1.1" 401 43
INFO 2020-07-16 01:36:36,928 basehttp 124 "GET /home/navbar/ HTTP/1.1" 200 870
INFO 2020-07-16 01:36:36,949 basehttp 124 "GET /shoppingcart/option/ HTTP/1.1" 200 530
INFO 2020-07-16 01:36:36,969 basehttp 124 "GET /home/navbar/ HTTP/1.1" 200 870
WARNING 2020-07-16 01:36:41,523 basehttp 124 "DELETE /shoppingcart/option/ HTTP/1.1" 401 43
INFO 2020-07-16 01:37:43,916 basehttp 124 "GET /home/navbar/ HTTP/1.1" 200 870
INFO 2020-07-16 01:37:43,960 basehttp 124 "GET /home/navbar/ HTTP/1.1" 200 870
INFO 2020-07-16 01:37:44,006 basehttp 124 "GET /shoppingcart/option/ HTTP/1.1" 200 530
WARNING 2020-07-16 01:37:45,674 basehttp 124 "DELETE /shoppingcart/option/ HTTP/1.1" 401 43
INFO 2020-07-16 01:38:10,030 basehttp 124 "GET /user/captcha/?username=13253633376 HTTP/1.1" 200 140
INFO 2020-07-16 01:38:17,163 basehttp 124 "POST /user/captcha/ HTTP/1.1" 200 15
INFO 2020-07-16 01:38:17,294 basehttp 124 "POST /user/login/ HTTP/1.1" 200 228
INFO 2020-07-16 01:38:17,400 basehttp 124 "GET /home/navbar/ HTTP/1.1" 200 870
INFO 2020-07-16 01:38:17,412 basehttp 124 "GET /home/banner/ HTTP/1.1" 200 298
INFO 2020-07-16 01:38:17,423 basehttp 124 "GET /home/navbar/ HTTP/1.1" 200 870
INFO 2020-07-16 01:38:20,648 basehttp 124 "GET /home/navbar/ HTTP/1.1" 200 870
INFO 2020-07-16 01:38:20,662 basehttp 124 "GET /shoppingcart/option/ HTTP/1.1" 200 530
INFO 2020-07-16 01:38:20,676 basehttp 124 "GET /home/navbar/ HTTP/1.1" 200 870
WARNING 2020-07-16 01:38:30,393 basehttp 124 "DELETE /shoppingcart/option/ HTTP/1.1" 401 43
WARNING 2020-07-16 01:40:39,820 basehttp 124 "DELETE /shoppingcart/option/ HTTP/1.1" 401 43
INFO 2020-07-16 01:42:47,509 basehttp 124 "GET /home/navbar/ HTTP/1.1" 200 870
INFO 2020-07-16 01:42:47,529 basehttp 124 "GET /home/banner/ HTTP/1.1" 200 298
INFO 2020-07-16 01:42:47,581 basehttp 124 "GET /home/navbar/ HTTP/1.1" 200 870
INFO 2020-07-16 01:42:48,864 basehttp 124 "GET /home/navbar/ HTTP/1.1" 200 870
INFO 2020-07-16 01:42:48,906 basehttp 124 "GET /home/navbar/ HTTP/1.1" 200 870
INFO 2020-07-16 01:42:49,000 basehttp 124 "GET /shoppingcart/option/ HTTP/1.1" 200 530
WARNING 2020-07-16 01:42:55,016 basehttp 124 "DELETE /shoppingcart/option/ HTTP/1.1" 401 43
INFO 2020-07-16 01:47:14,507 basehttp 124 "GET /home/navbar/ HTTP/1.1" 200 870
